x;z_ini;z_fin
12.706;0.0448146125000002;0.0277879570393762
12.707;0.0448558000000002;0.0278797568164934
12.708;0.0447322375000002;0.0279715565936107
12.709;0.0446086750000001;0.0280633563707281
12.71;0.0448557999999999;0.0281551561478455
12.711;0.0451029249999999;0.0283387557020802
12.712;0.0453500500000002;0.0285223552563149
12.713;0.0455971750000007;0.0287059548105503
12.714;0.0459266749999999;0.0288895543647846
12.715;0.0462561750000003;0.0288895543647846
12.716;0.0465856750000001;0.0288895543647846
12.717;0.0465856750000001;0.0288895543647846
12.718;0.0465856750000001;0.0288895543647846
12.719;0.0465856750000001;0.0288895543647846
12.72;0.0465856750000001;0.0288895543647846
12.721;0.0469151749999999;0.0288895543647846
12.722;0.0472446750000003;0.0291343537704317
12.723;0.0475741749999995;0.0293791531760774
12.724;0.0475741750000001;0.0296239525817237
12.725;0.0475741750000001;0.0296239525817237
12.726;0.0475741750000001;0.0296239525817237
12.727;0.0475741750000001;0.0296239525817237
12.728;0.0476730250000002;0.0295015528789001
12.729;0.0477718750000002;0.0293791531760771
12.73;0.0478707250000002;0.0292567534732542
12.731;0.0479695750000003;0.0293791531760777
12.732;0.0480684250000003;0.0295015528789008
12.733;0.0481919875;0.0296239525817237
12.734;0.0483155500000003;0.0296239525817237
12.735;0.0484391125000002;0.0296239525817237
12.736;0.0485626749999999;0.0296239525817237
12.737;0.0487603749999996;0.029715752358841
12.738;0.0489580750000003;0.0298075521359586
12.739;0.0491557749999999;0.0298993519130759
12.74;0.0493534749999998;0.0299911516901932
12.741;0.0495511750000001;0.0300645915118871
12.742;0.0497488749999999;0.0301380313335811
12.743;0.0499465749999998;0.030211471155275
12.744;0.050144275;0.0302849109769689
12.745;0.0503419750000002;0.0303583507986628
12.746;0.0505396749999998;0.0303583507986628
12.747;0.050638525;0.0303583507986628
12.748;0.0507373750000002;0.0303583507986628
12.749;0.050836225;0.0303583507986628
12.75;0.0509350750000001;0.0303583507986628
12.751;0.0510339250000007;0.0303583507986628
12.752;0.0514046124999998;0.0303583507986628
12.753;0.0517753000000001;0.0303583507986628
12.754;0.0521459875000004;0.0303583507986628
12.755;0.0525166749999994;0.0303583507986628
12.756;0.0527143749999999;0.0304317906203566
12.757;0.0529120750000003;0.0305052304420508
12.758;0.0531097750000002;0.0305786702637447
12.759;0.0533074750000001;0.0306521100854384
12.76;0.0535051750000002;0.0307255499071323
12.761;0.0536040250000001;0.0307255499071323
12.762;0.0537028750000001;0.0307255499071323
12.763;0.0538017250000002;0.0307255499071323
12.764;0.0539005750000001;0.0307255499071332
12.765;0.0539994249999999;0.030970349312779
12.766;0.0543701124999999;0.0312151487184252
12.767;0.0547408000000001;0.0314599481240714
12.768;0.0548643624999998;0.0314599481240714
12.769;0.0549879249999998;0.0314599481240714
12.77;0.0553586124999999;0.0314599481240714
12.771;0.0557292999999997;0.0314599481240714
12.772;0.0559352374999998;0.0317047475297177
12.773;0.0560588;0.0319495469353642
12.774;0.0561823625000002;0.0321943463410111
12.775;0.0562235500000001;0.0323779458952454
12.776;0.0560999875;0.03256154544948
12.777;0.0559764250000003;0.0327451450037153
12.778;0.0560999874999999;0.0329287445579496
12.779;0.05622355;0.0330511442607727
12.78;0.0563471125000002;0.0331735439635963
12.781;0.0565530499999996;0.0332959436664191
12.782;0.056800175;0.0332959436664191
12.783;0.0570473000000009;0.0332959436664191
12.784;0.0575415499999996;0.0332959436664191
12.785;0.0580358;0.0332041438893017
12.786;0.0582005500000002;0.0331123441121841
12.787;0.0583652999999998;0.0330205443350669
12.788;0.05853005;0.0329287445579496
12.789;0.0586948000000002;0.0332959436664204
12.79;0.0588595500000001;0.0336631427748886
12.791;0.0590243;0.0336631427748886
12.792;0.0591478625000001;0.0336631427748886
12.793;0.0592714250000001;0.0336631427748895
12.794;0.0593949874999998;0.0339079421805353
12.795;0.05951855;0.0341527415861819
12.796;0.05951855;0.0343975409918277
12.797;0.05951855;0.0343975409918277
12.798;0.05951855;0.0343975409918277
12.799;0.0597162500000002;0.0343975409918277
12.8;0.0599139499999997;0.0343975409918277
12.801;0.0601116499999995;0.0343975409918277
12.802;0.0603093500000002;0.0343975409918277
12.803;0.0605070499999996;0.0343975409918277
12.804;0.0608777374999992;0.0343975409918277
12.805;0.0612484249999997;0.0345444206352155
12.806;0.0616191125000001;0.0346913002786038
12.807;0.0619897999999993;0.0348381799219913
12.808;0.0621874999999999;0.034985059565379
12.809;0.0623852000000002;0.0351319392087671
12.81;0.0625828999999998;0.0352237389858843
12.811;0.0627806000000001;0.0353155387630016
12.812;0.0629783000000004;0.0354073385401192
12.813;0.0631759999999998;0.0354991383172364
12.814;0.0633737000000001;0.0355909380943537
12.815;0.0635714000000002;0.0356827378714714
12.816;0.0637690999999998;0.0357745376485886
12.817;0.0639668;0.0358663374257059
12.818;0.0640656500000001;0.0360499369799412
12.819;0.0641644999999999;0.0362335365341756
12.82;0.0642633500000001;0.0364171360884103
12.821;0.0643622000000002;0.036600735642645
12.822;0.0644610500000004;0.036600735642645
12.823;0.0646587500000002;0.036600735642645
12.824;0.0648564500000004;0.036600735642645
12.825;0.0650541500000003;0.036600735642645
12.826;0.0652518499999998;0.036600735642645
12.827;0.06544955;0.0367843351968796
12.828;0.0655484000000001;0.036967934751115
12.829;0.0656472499999999;0.0371515343053494
12.83;0.0657460999999998;0.037335133859584
12.831;0.0658449500000001;0.037335133859584
12.832;0.0659437999999998;0.037335133859584
12.833;0.0661414999999996;0.037335133859584
12.834;0.0663392000000002;0.037335133859584
12.835;0.0665368999999998;0.037335133859584
12.836;0.0667345999999997;0.037335133859584
12.837;0.0669323;0.0374269336367014
12.838;0.0670311500000001;0.0375187334138191
12.839;0.0671299999999998;0.0376105331909363
12.84;0.06722885;0.0377023329680536
12.841;0.0673277000000001;0.0377023329680536
12.842;0.0674265499999998;0.0377023329680536
12.843;0.0676242499999999;0.0377023329680536
12.844;0.0678219500000002;0.0377023329680536
12.845;0.0680196499999998;0.0377023329680536
12.846;0.0682173500000001;0.0377023329680536
12.847;0.0684150500000002;0.0377023329680536
12.848;0.0685386124999999;0.0377023329680536
12.849;0.068662175;0.0377023329680536
12.85;0.0687857375000001;0.0378492126114418
12.851;0.0689092999999998;0.0379960922548293
12.852;0.0692388;0.0381429718982171
12.853;0.0695683000000006;0.0382898515416054
12.854;0.0698978000000002;0.038436731184993
12.855;0.0700213625000001;0.0385285309621101
12.856;0.0701449250000002;0.0386203307392278
12.857;0.0702684875000001;0.0387121305163451
12.858;0.0703920499999998;0.0388039302934622
12.859;0.0707627374999999;0.0389875298476969
12.86;0.0711334250000003;0.0391711294019322
12.861;0.0715041124999995;0.0393547289561666
12.862;0.0718747999999994;0.0395383285104013
12.863;0.0721219250000003;0.0394465287332838
12.864;0.0723690499999998;0.0393547289561664
12.865;0.0726161749999997;0.0392629291790491
12.866;0.0728633000000002;0.0391711294019317
12.867;0.0729868625;0.0391711294019317
12.868;0.0731104249999999;0.0391711294019317
12.869;0.0732339875;0.0391711294019317
12.87;0.07335755;0.039181594576523
12.871;0.07335755;0.0392629291790492
12.872;0.07335755;0.0393547289561665
12.873;0.07335755;0.0394465287332841
12.874;0.07335755;0.0395383285104013
12.875;0.07335755;0.0395383285104013
12.876;0.0735552500000002;0.0395383285104013
12.877;0.0737529499999997;0.0395383285104013
12.878;0.0739506499999999;0.0395383285104013
12.879;0.0741483500000002;0.0397219280646366
12.88;0.0743460499999997;0.039905527618871
12.881;0.0744449;0.0400891271731057
12.882;0.0745437500000001;0.0402727267273406
12.883;0.0746426000000001;0.0403461665490345
12.884;0.07474145;0.0404196063707282
12.885;0.0748403000000004;0.0404930461924223
12.886;0.0750380000000002;0.0405664860141162
12.887;0.0752357000000001;0.0406399258358099
12.888;0.0754334;0.0407317256129274
12.889;0.0756311000000001;0.0408235253900449
12.89;0.0758287999999997;0.0409153251671621
12.891;0.0760264999999999;0.0410071249442794
12.892;0.0762242000000002;0.0410071249442794
12.893;0.0764218999999998;0.0410071249442794
12.894;0.0766195999999997;0.0410071249442794
12.895;0.0768173000000002;0.0410071249442794
12.896;0.0769408625;0.0410071249442794
12.897;0.0770644249999999;0.0410071249442794
12.898;0.0771879875000001;0.0410175901188707
12.899;0.0773115500000009;0.0412519243499265
12.9;0.0778057999999996;0.0414967237555723
12.901;0.07830005;0.0417415231612185
12.902;0.0787943000000005;0.0417415231612185
12.903;0.0792885499999991;0.0417415231612185
12.904;0.0794121125;0.0417415231612185
12.905;0.0795356750000001;0.041863922864042
12.906;0.0796592374999998;0.0419863225668649
12.907;0.0797828;0.042108722269688
12.908;0.0800299250000003;0.042108722269688
12.909;0.0802770499999998;0.042108722269688
12.91;0.0805241750000001;0.042108722269688
12.911;0.0807713000000004;0.0421191874442794
12.912;0.0809689999999999;0.0422311219725114
12.913;0.0811667000000001;0.0423535216753345
12.914;0.0813644000000004;0.042475921378158
12.915;0.0815621000000002;0.0425983210809811
12.916;0.0817598;0.042720720783804
12.917;0.0820069250000003;0.0428535856612184
12.918;0.0822540500000002;0.0428535856612184
12.919;0.0825011749999997;0.0428535856612184
12.92;0.0827483;0.0428535856612184
12.921;0.0828718625000002;0.0428535856612184
12.922;0.0829954249999999;0.0428535856612184
12.923;0.0831189874999998;0.0428535856612184
12.924;0.0832425500000003;0.0428535856612184
12.925;0.0834072999999999;0.0428535856612184
12.926;0.0835720499999998;0.0428535856612184
12.927;0.0837368000000005;0.0430371852154535
12.928;0.0839842124999999;0.0432207847696882
12.929;0.0842327749999998;0.0434043843239228
12.93;0.0844813375000001;0.0435879838781576
12.931;0.0847299;0.0435879838781576
12.932;0.0847299;0.0435879838781576
12.933;0.0847299;0.0435879838781576
12.934;0.0847299000000002;0.0435879838781576
12.935;0.0848287499999999;0.0435879838781576
12.936;0.0849276;0.0435879838781576
12.937;0.0850264500000001;0.0435879838781578
12.938;0.0851252999999999;0.0436491837295692
12.939;0.08522415;0.0437103835809808
12.94;0.0852653375000002;0.0437715834323925
12.941;0.0853888999999999;0.043832783283804
12.942;0.0855124625000001;0.0438939831352155
12.943;0.0856360250000003;0.0439551829866273
12.944;0.085761025;0.0440286228083211
12.945;0.0858860250000002;0.0441020626300149
12.946;0.0860110250000004;0.044175502451709
12.947;0.0862184000000003;0.0442489422734029
12.948;0.0863419625000001;0.0443223820950966
12.949;0.0864655250000002;0.0443223820950966
12.95;0.0865890875000001;0.0443223820950966
12.951;0.0867126499999998;0.0443223820950966
12.952;0.08683765;0.0443223820950966
12.953;0.0869626500000001;0.0444692617384848
12.954;0.0870876499999998;0.0446161413818723
12.955;0.08721265;0.04476302102526
12.956;0.0873362125000002;0.0449099006686482
12.957;0.0874597749999999;0.0450567803120357
12.958;0.0875833374999999;0.0451791800148588
12.959;0.0877069000000002;0.0453015797176822
12.96;0.0878069;0.0454239794205053
12.961;0.0879068999999999;0.0455463791233285
12.962;0.0880069;0.0456687788261516
12.963;0.0881069000000001;0.0457911785289748
12.964;0.0882068999999998;0.0457911785289748
12.965;0.0883304625;0.0457911785289748
12.966;0.0884540250000001;0.0457911785289748
12.967;0.0885775874999998;0.0457911785289748
12.968;0.08870115;0.0457911785289748
12.969;0.0885344833333332;0.0458646183506689
12.97;0.0883678166666669;0.0459380581723626
12.971;0.08820115;0.0460114979940565
12.972;0.0887000000000005;0.0460849378157506
12.973;0.0891999999999991;0.0461583776374443
12.974;0.0896166666666667;0.046341977191679
12.975;0.0901166666666663;0.0465255767459144
12.976;0.0899499999999998;0.0467091763001487
12.977;0.0902;0.0468927758543834
12.978;0.0902;0.0469662156760775
12.979;0.0902;0.0470396554977714
12.98;0.0902;0.0471130953194652
12.981;0.0904500000000005;0.0471865351411592
12.982;0.0907;0.0472599749628533
12.983;0.0907;0.0473517747399704
12.984;0.0907;0.0474435745170877
12.985;0.0907;0.0475353742942053
12.986;0.0907;0.0476271740713225
12.987;0.0907;0.0477740537147102
12.988;0.0907000000000003;0.0479209333580985
12.989;0.0908249999999999;0.048067813001486
12.99;0.0909499999999998;0.0482146926448738
12.991;0.0910750000000001;0.0483615722882619
12.992;0.0911999999999998;0.0485451718424965
12.993;0.0912;0.0487287713967312
12.994;0.0912;0.048912370950966
12.995;0.0912;0.0490959705052006
12.996;0.0912;0.0490959705052006
12.997;0.0914499999999999;0.0490959705052006
12.998;0.0917000000000003;0.0490959705052006
12.999;0.0919499999999997;0.0490959705052006
13;0.0922;0.0493713698365526
13.001;0.0922;0.0496467691679057
13.002;0.0922;0.0499221684992572
13.003;0.0922;0.0501975678306092
13.004;0.0922000000000002;0.0502893676077269
13.005;0.0923;0.0503811673848441
13.006;0.0924000000000001;0.0504729671619614
13.007;0.0925000000000002;0.0505647669390793
13.008;0.0926000000000001;0.050711646582467
13.009;0.0927;0.0508585262258545
13.01;0.0927;0.0510054058692427
13.011;0.0927;0.0511522855126304
13.012;0.0927;0.0512991651560179
13.013;0.0927;0.0512991651560179
13.014;0.0929000000000002;0.0512991651560179
13.015;0.0930999999999997;0.0512991651560179
13.016;0.0933;0.0512991651560179
13.017;0.0935000000000002;0.0512991651560179
13.018;0.0936999999999997;0.0512991651560179
13.019;0.0937833333333334;0.0512991651560179
13.02;0.0938666666666668;0.0512991651560179
13.021;0.09395;0.0512991651560179
13.022;0.0940333333333333;0.0515929244427934
13.023;0.0941166666666667;0.0518866837295689
13.024;0.0942000000000002;0.0521804430163455
13.025;0.0942833333333333;0.0523273226597326
13.026;0.0943666666666668;0.0524007624814265
13.027;0.0944500000000002;0.0532086005200607
13.028;0.0945333333333333;0.0536492394502231
13.029;0.0946166666666667;0.0540898783803862
13.03;0.0947;0.0545305173105509
13.031;0.0947;0.0549711562407132
13.032;0.0947;0.055118035884101
13.033;0.0947;0.0552649155274893
13.034;0.0947;0.0554117951708768
13.035;0.0949499999999999;0.0555586748142645
13.036;0.0952000000000003;0.0557055544576523
13.037;0.0954499999999997;0.0557055544576523
13.038;0.0957;0.0557055544576523
13.039;0.0958666666666669;0.0557055544576523
13.04;0.0960333333333335;0.0557055544576526
13.041;0.0961999999999997;0.0557789942793463
13.042;0.0964500000000004;0.0558524341010403
13.043;0.0967000000000003;0.0559258739227342
13.044;0.0969499999999997;0.055999313744428
13.045;0.0972;0.0560727535661218
13.046;0.0973666666666669;0.0561645533432395
13.047;0.0975333333333331;0.0562563531203567
13.048;0.0977;0.0563481528974741
13.049;0.0977;0.056439952674592
13.05;0.0977;0.0565565383915305
13.051;0.0977;0.0565565383915305
13.052;0.0977;0.0565565383915305
13.053;0.0977;0.0565565383915305
13.054;0.0977;0.0565565383915305
13.055;0.0977;0.0565565383915305
13.056;0.0980333333333337;0.0565565383915305
13.057;0.0983666666666664;0.0565565383915305
13.058;0.0987;0.0567719006686478
13.059;0.0988250000000002;0.0569872629457659
13.06;0.0989499999999999;0.0572026252228828
13.061;0.0990750000000001;0.0574179875000001
13.062;0.0992000000000003;0.0574179875000001
13.063;0.0993666666666666;0.0574179875000001
13.064;0.0995333333333335;0.0574179875000001
13.065;0.0997;0.0574179875000009
13.066;0.0997;0.0576651125000003
13.067;0.0997;0.0579122375000001
13.068;0.0997000000000003;0.0581593625000007
13.069;0.0998666666666666;0.0584064875
13.07;0.100033333333333;0.0582417375
13.071;0.100200000000001;0.0580769874999994
13.072;0.100533333333334;0.0579122375
13.073;0.100866666666666;0.0579122375
13.074;0.1012;0.0579122375
13.075;0.101366666666667;0.0579122375
13.076;0.101533333333333;0.0579122375
