x;z_ini;z_fin
13.362;0.11965;0.1196
13.363;0.1199;0.1198
13.364;0.12015;0.12
13.365;0.1204;0.1202
13.366;0.120066666666666;0.1204
13.367;0.119733333333333;0.1206
13.368;0.1194;0.1208
13.369;0.11965;0.121
13.37;0.119900000000001;0.1212
13.371;0.12015;0.1214
13.372;0.1204;0.1216
13.373;0.120650000000001;0.1218
13.374;0.1209;0.122
13.375;0.12115;0.1222
13.376;0.1214;0.1224
13.377;0.1214;0.1224
13.378;0.1214;0.1224
13.379;0.1214;0.1224
13.38;0.1214;0.1224
13.381;0.1214;0.1224
13.382;0.12165;0.1224
13.383;0.1219;0.1226
13.384;0.12215;0.1228
13.385;0.1224;0.123
13.386;0.1224;0.1232
13.387;0.1224;0.1234
13.388;0.1224;0.123233333333333
13.389;0.12215;0.123066666666667
13.39;0.1219;0.1229
13.391;0.12165;0.122733333333333
13.392;0.121400000000001;0.122566666666667
13.393;0.121733333333334;0.1224
13.394;0.122066666666667;0.1226
13.395;0.1224;0.1228
13.396;0.12265;0.123
13.397;0.1229;0.1232
13.398;0.123150000000001;0.1234
13.399;0.1234;0.123566666666667
13.4;0.1234;0.123733333333333
13.401;0.1234;0.1239
13.402;0.1234;0.124066666666667
13.403;0.1234;0.124233333333333
13.404;0.1234;0.1244
13.405;0.1234;0.1244
13.406;0.1234;0.1244
13.407;0.1234;0.1244
13.408;0.1234;0.1244
13.409;0.1234;0.1244
13.41;0.12365;0.1244
13.411;0.1239;0.124566666666666
13.412;0.12415;0.124733333333333
13.413;0.1244;0.1249
13.414;0.1244;0.125066666666667
13.415;0.1244;0.125233333333333
13.416;0.1244;0.1254
13.417;0.1244;0.1254
13.418;0.1246;0.1254
13.419;0.1248;0.1254
13.42;0.125;0.1254
13.421;0.1252;0.1254
13.422;0.1254;0.1254
13.423;0.125566666666666;0.1256
13.424;0.125733333333333;0.1258
13.425;0.1259;0.126
13.426;0.126066666666667;0.1262
13.427;0.126233333333333;0.1264
13.428;0.1264;0.1264
13.429;0.1264;0.1264
13.43;0.1264;0.1264
13.431;0.1264;0.126400000000001
13.432;0.1264;0.12665
13.433;0.1264;0.1269
13.434;0.1264;0.127150000000001
13.435;0.1264;0.1274
13.436;0.1264;0.1274
13.437;0.1264;0.1274
13.438;0.1264;0.1274
13.439;0.1264;0.1274
13.44;0.1264;0.1274
13.441;0.126566666666667;0.1274
13.442;0.126733333333333;0.1274
13.443;0.1269;0.1274
13.444;0.127066666666666;0.1274
13.445;0.127233333333333;0.1274
13.446;0.1274;0.1274
13.447;0.127566666666667;0.1274
13.448;0.127733333333333;0.1274
13.449;0.1279;0.1274
13.45;0.128066666666667;0.1274
13.451;0.128233333333333;0.1274
13.452;0.1284;0.1274
13.453;0.128566666666667;0.1274
13.454;0.128733333333333;0.1276
13.455;0.1289;0.1278
13.456;0.129066666666667;0.128
13.457;0.129233333333333;0.1282
13.458;0.1294;0.1284
13.459;0.129233333333333;0.1284
13.46;0.129066666666667;0.1284
13.461;0.1289;0.1284
13.462;0.128733333333333;0.1284
13.463;0.128566666666666;0.128400000000001
13.464;0.1284;0.1286
13.465;0.1284;0.1288
13.466;0.1284;0.129000000000001
13.467;0.1284;0.1292
13.468;0.1284;0.1294
13.469;0.1284;0.1294
13.47;0.1284;0.1294
13.471;0.128542857142857;0.1294
13.472;0.128685714285714;0.1294
13.473;0.128828571428571;0.1294
13.474;0.128971428571429;0.1294
13.475;0.129114285714286;0.1294
13.476;0.129257142857143;0.1294
13.477;0.1294;0.1294
13.478;0.1294;0.1294
13.479;0.1294;0.1294
13.48;0.1294;0.1296
13.481;0.1294;0.1298
13.482;0.1294;0.13
13.483;0.12965;0.1302
13.484;0.1299;0.1304
13.485;0.13015;0.1304
13.486;0.1304;0.1304
13.487;0.13065;0.1304
13.488;0.1309;0.1304
13.489;0.13115;0.1304
13.49;0.1314;0.130566666666667
13.491;0.1314;0.130733333333333
13.492;0.1314;0.1309
13.493;0.1314;0.131066666666667
13.494;0.1314;0.131233333333333
13.495;0.131733333333334;0.131399999999999
13.496;0.132066666666666;0.131233333333333
13.497;0.1324;0.131066666666667
13.498;0.1324;0.130899999999999
13.499;0.1324;0.130733333333333
13.5;0.1324;0.130566666666667
13.501;0.1324;0.1304
13.502;0.1324;0.130542857142857
13.503;0.1324;0.130685714285714
13.504;0.1324;0.130828571428571
13.505;0.1324;0.130971428571428
13.506;0.1324;0.131114285714286
13.507;0.132400000000001;0.131257142857143
13.508;0.132733333333334;0.1314
13.509;0.133066666666667;0.131566666666667
13.51;0.1334;0.131733333333333
13.511;0.13365;0.1319
13.512;0.1339;0.132066666666667
13.513;0.13415;0.132233333333333
13.514;0.1344;0.1324
13.515;0.1344;0.1324
13.516;0.1344;0.1324
13.517;0.1344;0.1324
13.518;0.13465;0.1324
13.519;0.1349;0.1324
13.52;0.13515;0.1324
13.521;0.1354;0.1324
13.522;0.1354;0.132733333333333
13.523;0.1354;0.133066666666666
13.524;0.1354;0.133400000000001
13.525;0.1354;0.133733333333333
13.526;0.1354;0.134066666666667
13.527;0.135733333333334;0.1344
13.528;0.136066666666666;0.134542857142857
13.529;0.1364;0.134685714285714
13.53;0.1364;0.134828571428572
13.531;0.1364;0.134971428571428
13.532;0.1364;0.135114285714286
13.533;0.1364;0.135257142857143
13.534;0.1364;0.1354
13.535;0.136733333333333;0.135828571428571
13.536;0.137066666666667;0.136257142857142
13.537;0.137399999999999;0.136685714285714
13.538;0.1374;0.137114285714286
13.539;0.1374;0.137542857142857
13.54;0.137400000000001;0.137971428571429
13.541;0.137733333333334;0.1384
13.542;0.138066666666667;0.138566666666667
13.543;0.138400000000001;0.138733333333333
13.544;0.1389;0.1389
13.545;0.1394;0.139066666666667
13.546;0.1394;0.139233333333333
13.547;0.1394;0.1394
13.548;0.1394;0.139566666666667
13.549;0.1394;0.139733333333333
13.55;0.1394;0.1399
13.551;0.1394;0.140066666666667
13.552;0.13965;0.140233333333333
13.553;0.1399;0.1404
13.554;0.14015;0.14065
13.555;0.140400000000001;0.1409
13.556;0.140733333333334;0.14115
13.557;0.141066666666666;0.1414
13.558;0.1414;0.1418
13.559;0.1414;0.142200000000001
13.56;0.1414;0.1426
13.561;0.1414;0.143
13.562;0.141650000000001;0.143400000000001
13.563;0.1419;0.1436
13.564;0.14215;0.1438
13.565;0.1424;0.144
13.566;0.1424;0.1442
13.567;0.1424;0.1444
13.568;0.142400000000001;0.1446
13.569;0.142733333333333;0.1448
13.57;0.143066666666667;0.145
13.571;0.143400000000001;0.1452
13.572;0.1439;0.1454
13.573;0.1444;0.1454
13.574;0.14465;0.1454
13.575;0.1449;0.1454
13.576;0.14515;0.1454
13.577;0.1454;0.1454
13.578;0.14565;0.1454
13.579;0.1459;0.1456
13.58;0.14615;0.1458
13.581;0.1464;0.146
13.582;0.14665;0.1462
13.583;0.1469;0.1464
13.584;0.14715;0.146542857142857
13.585;0.1474;0.146685714285714
13.586;0.1474;0.146828571428571
13.587;0.1474;0.146971428571429
13.588;0.147400000000001;0.147114285714286
13.589;0.147733333333333;0.147257142857143
13.59;0.148066666666667;0.1474
13.591;0.1484;0.1474
13.592;0.1484;0.1474
13.593;0.1484;0.1474
13.594;0.1484;0.1474
13.595;0.1484;0.1474
13.596;0.1484;0.1474
13.597;0.1489;0.1476
13.598;0.149399999999999;0.1478
13.599;0.1494;0.148
13.6;0.149400000000001;0.1482
13.601;0.1499;0.1484
13.602;0.1504;0.1484
13.603;0.1504;0.1484
13.604;0.1504;0.1484
13.605;0.1504;0.1484
13.606;0.1504;0.1484
13.607;0.150400000000001;0.1484
13.608;0.150733333333334;0.1486
13.609;0.151066666666667;0.1488
13.61;0.1514;0.149
13.611;0.1514;0.1492
13.612;0.1514;0.1494
13.613;0.1514;0.1496
13.614;0.1514;0.1498
13.615;0.1514;0.15
13.616;0.15165;0.1502
13.617;0.1519;0.1504
13.618;0.15215;0.1504
13.619;0.1524;0.1504
13.62;0.1524;0.1504
13.621;0.1524;0.1504
13.622;0.1524;0.1506
13.623;0.152400000000001;0.150800000000001
13.624;0.15265;0.151
13.625;0.1529;0.1512
13.626;0.153150000000001;0.151400000000001
13.627;0.1534;0.1518
13.628;0.15365;0.1522
13.629;0.1539;0.1526
13.63;0.15415;0.153
13.631;0.1544;0.1534
13.632;0.154733333333334;0.153566666666667
13.633;0.155066666666667;0.153733333333333
13.634;0.1554;0.1539
13.635;0.1554;0.154066666666667
13.636;0.1554;0.154233333333333
13.637;0.1554;0.1544
13.638;0.1554;0.154566666666667
13.639;0.1554;0.154733333333333
13.64;0.1554;0.1549
13.641;0.156066666666666;0.155066666666667
13.642;0.156733333333334;0.155233333333333
13.643;0.1574;0.1554
13.644;0.1574;0.1554
13.645;0.1574;0.1554
13.646;0.1574;0.1554
13.647;0.1574;0.1554
13.648;0.156899999999999;0.1554
13.649;0.156400000000002;0.155566666666667
13.65;0.1569;0.155733333333333
13.651;0.1574;0.1559
13.652;0.157733333333334;0.156066666666667
13.653;0.158066666666666;0.156233333333333
13.654;0.1584;0.1564
13.655;0.1584;0.156566666666667
13.656;0.1584;0.156733333333333
13.657;0.1584;0.1569
13.658;0.158733333333334;0.157066666666667
13.659;0.1589;0.157233333333333
13.66;0.1589;0.1574
13.661;0.159233333333334;0.1576
13.662;0.1594;0.1578
13.663;0.1594;0.158
13.664;0.1599;0.1582
13.665;0.1599;0.1584
13.666;0.1599;0.1584
13.667;0.1599;0.1584
13.668;0.1599;0.1584
13.669;0.1599;0.1584
13.67;0.1599;0.1584
13.671;0.1599;0.1584
13.672;0.1599;0.158566666666667
13.673;0.1599;0.158733333333333
13.674;0.1599;0.1589
13.675;0.1599;0.159066666666667
13.676;0.16015;0.159233333333333
13.677;0.1604;0.1594
13.678;0.16065;0.1594
13.679;0.1609;0.1594
13.68;0.1611;0.1594
13.681;0.161300000000001;0.1594
13.682;0.1615;0.1594
13.683;0.1617;0.15965
13.684;0.161899999999999;0.159900000000001
13.685;0.161566666666667;0.16015
13.686;0.161233333333333;0.1604
13.687;0.160900000000001;0.1604
13.688;0.16115;0.1604
13.689;0.1614;0.1604
13.69;0.16165;0.1604
13.691;0.1619;0.16065
13.692;0.1619;0.1609
13.693;0.1619;0.16115
13.694;0.1619;0.1614
13.695;0.1619;0.1614
13.696;0.1619;0.1614
13.697;0.1619;0.1614
13.698;0.1619;0.1614
13.699;0.162233333333334;0.16165
13.7;0.162566666666667;0.1619
13.701;0.1629;0.16215
13.702;0.1629;0.1624
13.703;0.1629;0.1624
13.704;0.1629;0.1624
13.705;0.1629;0.1624
13.706;0.1629;0.1624
13.707;0.1629;0.1624
13.708;0.1629;0.1624
13.709;0.1629;0.1624
13.71;0.1629;0.1624
13.711;0.1629;0.1624
13.712;0.163233333333334;0.1624
13.713;0.163566666666668;0.1624
13.714;0.1639;0.1624
13.715;0.164233333333333;0.1626
13.716;0.164566666666668;0.1628
13.717;0.1649;0.163
13.718;0.1649;0.1632
13.719;0.1649;0.1634
13.72;0.1649;0.1634
13.721;0.1649;0.1634
13.722;0.1649;0.1634
13.723;0.1649;0.1634
13.724;0.1649;0.16365
13.725;0.164900000000001;0.1639
13.726;0.165233333333333;0.16415
13.727;0.165566666666667;0.1644
13.728;0.165900000000001;0.1644
13.729;0.166233333333334;0.1644
13.73;0.166566666666667;0.1644
13.731;0.166900000000001;0.1644
13.732;0.167233333333334;0.1644
13.733;0.167566666666667;0.1646
13.734;0.1679;0.1648
13.735;0.168233333333334;0.165
13.736;0.168566666666667;0.1652
13.737;0.1689;0.1654
13.738;0.168566666666666;0.1656
13.739;0.168233333333333;0.1658
13.74;0.1679;0.166
13.741;0.1679;0.1662
13.742;0.1679;0.1664
13.743;0.1679;0.1666
13.744;0.16815;0.1668
13.745;0.168400000000001;0.167000000000001
13.746;0.16865;0.1672
13.747;0.1689;0.1674
13.748;0.1689;0.167566666666667
13.749;0.1689;0.167733333333333
13.75;0.1689;0.1679
13.751;0.168900000000001;0.168066666666667
13.752;0.16915;0.168233333333333
13.753;0.1694;0.1684
13.754;0.16965;0.168566666666667
13.755;0.1699;0.168733333333333
13.756;0.1699;0.1689
13.757;0.1699;0.169066666666667
13.758;0.1699;0.169233333333333
13.759;0.1699;0.1694
13.76;0.1701;0.1694
13.761;0.1703;0.1694
13.762;0.1705;0.1694
13.763;0.170700000000001;0.1694
13.764;0.170900000000001;0.1694
13.765;0.17115;0.169566666666667
13.766;0.1714;0.169733333333333
13.767;0.17165;0.1699
13.768;0.1719;0.170066666666667
13.769;0.1719;0.170233333333333
13.77;0.1719;0.1704
13.771;0.1719;0.1706
13.772;0.1719;0.1708
13.773;0.1719;0.171
13.774;0.1719;0.1712
13.775;0.1719;0.1714
13.776;0.1719;0.171566666666667
13.777;0.1719;0.171733333333334
13.778;0.1719;0.1719
13.779;0.172233333333333;0.172066666666667
13.78;0.172566666666668;0.172233333333334
13.781;0.1729;0.1724
13.782;0.17315;0.1724
13.783;0.1734;0.1724
13.784;0.17365;0.1724
13.785;0.1739;0.1724
13.786;0.174150000000001;0.1724
13.787;0.1744;0.172542857142857
13.788;0.17465;0.172685714285714
13.789;0.1749;0.172828571428571
13.79;0.1749;0.172971428571429
13.791;0.1749;0.173114285714286
13.792;0.1749;0.173257142857143
13.793;0.174900000000001;0.1734
13.794;0.175233333333334;0.173566666666667
13.795;0.175566666666668;0.173733333333333
13.796;0.1759;0.1739
13.797;0.1759;0.174066666666667
13.798;0.1759;0.174233333333333
13.799;0.1759;0.1744
13.8;0.1759;0.1744
13.801;0.1759;0.1744
13.802;0.1759;0.1744
13.803;0.1759;0.1744
13.804;0.1759;0.1744
13.805;0.1759;0.1744
13.806;0.175900000000001;0.174566666666667
13.807;0.176233333333333;0.174733333333333
13.808;0.176566666666667;0.1749
13.809;0.1769;0.175066666666667
13.81;0.1769;0.175233333333333
13.811;0.1769;0.1754
13.812;0.1769;0.1754
13.813;0.1769;0.1754
13.814;0.1769;0.1754
13.815;0.1769;0.1754
13.816;0.1769;0.17565
13.817;0.1769;0.1759
13.818;0.1769;0.17615
13.819;0.1769;0.1764
13.82;0.1774;0.1764
13.821;0.177900000000001;0.1764
13.822;0.178233333333334;0.1764
13.823;0.178566666666667;0.1764
13.824;0.1789;0.1764
13.825;0.17865;0.17665
13.826;0.1784;0.1769
13.827;0.17815;0.17715
13.828;0.177900000000001;0.1774
13.829;0.178233333333334;0.1774
13.83;0.178566666666667;0.1774
13.831;0.1789;0.1774
13.832;0.1789;0.1774
13.833;0.1789;0.1776
13.834;0.1789;0.1778
13.835;0.1789;0.178
13.836;0.1789;0.1782
13.837;0.1789;0.1784
13.838;0.1789;0.1784
13.839;0.1789;0.1784
13.84;0.1789;0.1784
13.841;0.178900000000001;0.178400000000001
13.842;0.179233333333333;0.1786
13.843;0.179566666666667;0.1788
13.844;0.179900000000002;0.179000000000001
13.845;0.1804;0.1792
13.846;0.1809;0.1794
13.847;0.181400000000001;0.17965
13.848;0.181899999999999;0.1799
13.849;0.1819;0.18015
13.85;0.1819;0.1804
13.851;0.1819;0.18065
13.852;0.1819;0.1809
13.853;0.1829;0.18115
13.854;0.1829;0.1814
13.855;0.1829;0.1814
13.856;0.1829;0.1814
13.857;0.1829;0.1814
13.858;0.1829;0.1814
13.859;0.1834;0.1814
13.86;0.1839;0.1814
13.861;0.1839;0.1814
13.862;0.1839;0.1814
13.863;0.1839;0.1814
13.864;0.1839;0.18165
13.865;0.1839;0.1819
13.866;0.18415;0.18215
13.867;0.1844;0.1824
13.868;0.1844;0.1824
13.869;0.184566666666667;0.1824
13.87;0.1849;0.1824
13.871;0.1849;0.1824
13.872;0.1849;0.1824
13.873;0.1849;0.1826
13.874;0.1849;0.1828
13.875;0.1849;0.183
13.876;0.184900000000001;0.1832
13.877;0.185233333333333;0.1834
13.878;0.185566666666667;0.1834
13.879;0.1859;0.1834
13.88;0.1859;0.1834
13.881;0.1859;0.1834
13.882;0.185649999999999;0.1836
13.883;0.185400000000001;0.1838
13.884;0.185733333333334;0.184
13.885;0.186066666666667;0.1842
13.886;0.1864;0.1844
13.887;0.1864;0.1846
13.888;0.1864;0.1848
13.889;0.1864;0.185
13.89;0.1864;0.1852
13.891;0.18665;0.1854
13.892;0.1869;0.1854
13.893;0.18715;0.1854
13.894;0.1874;0.1854
13.895;0.1879;0.1854
13.896;0.1884;0.1854
13.897;0.1884;0.1854
13.898;0.1884;0.1854
13.899;0.1884;0.185400000000001
13.9;0.1884;0.1856
13.901;0.1884;0.1858
13.902;0.188400000000001;0.186000000000001
13.903;0.188733333333333;0.1862
13.904;0.189066666666667;0.1864
13.905;0.1894;0.186566666666667
13.906;0.1894;0.186733333333333
13.907;0.1894;0.1869
13.908;0.189400000000001;0.187066666666666
13.909;0.189733333333333;0.187233333333333
13.91;0.190066666666667;0.1874
13.911;0.1904;0.1876
13.912;0.1904;0.1878
13.913;0.1904;0.188
13.914;0.1904;0.1882
13.915;0.1904;0.1884
13.916;0.1904;0.188566666666667
13.917;0.1904;0.188733333333333
13.918;0.1904;0.1889
13.919;0.1904;0.189066666666667
13.92;0.1904;0.189233333333333
13.921;0.1904;0.1894
13.922;0.19065;0.1894
13.923;0.1909;0.1894
13.924;0.19115;0.1894
13.925;0.1914;0.1894
13.926;0.1914;0.1894
13.927;0.1914;0.1894
13.928;0.1914;0.1894
13.929;0.1914;0.1894
13.93;0.1914;0.1894
13.931;0.1914;0.1894
13.932;0.1914;0.1894
13.933;0.1914;0.1896
13.934;0.191650000000001;0.189800000000001
13.935;0.1919;0.19
13.936;0.19215;0.1902
13.937;0.1924;0.1904
13.938;0.1924;0.1906
13.939;0.1924;0.1908
13.94;0.1924;0.191
13.941;0.1924;0.1912
13.942;0.1924;0.1914
13.943;0.1924;0.1914
13.944;0.1924;0.1914
13.945;0.19265;0.1914
13.946;0.1929;0.1914
13.947;0.19315;0.1914
13.948;0.1934;0.1916
13.949;0.1934;0.1918
13.95;0.1934;0.192
13.951;0.1934;0.1922
13.952;0.1934;0.1924
13.953;0.1934;0.1924
13.954;0.1934;0.1924
13.955;0.1934;0.1924
13.956;0.1934;0.1924
13.957;0.1936;0.1924
13.958;0.1938;0.1926
13.959;0.194;0.1928
13.96;0.1942;0.193
13.961;0.1944;0.1932
13.962;0.19465;0.1934
13.963;0.194900000000001;0.193600000000001
13.964;0.19515;0.1938
13.965;0.1954;0.194
13.966;0.1956;0.194200000000001
13.967;0.1958;0.1944
13.968;0.196;0.1944
13.969;0.1962;0.1944
13.97;0.1964;0.1944
13.971;0.1964;0.1944
13.972;0.1964;0.1944
13.973;0.1964;0.19465
13.974;0.1964;0.1949
13.975;0.1964;0.19515
13.976;0.1964;0.1954
13.977;0.1964;0.1954
13.978;0.196400000000001;0.1954
13.979;0.1969;0.1954
13.98;0.1974;0.1954
13.981;0.1974;0.1954
13.982;0.197400000000002;0.1958
13.983;0.1984;0.1962
13.984;0.1984;0.1966
13.985;0.1984;0.197
13.986;0.1984;0.1974
13.987;0.1984;0.1974
13.988;0.198400000000001;0.1974
13.989;0.198733333333334;0.1974
13.99;0.199066666666667;0.1974
13.991;0.199400000000001;0.1974
13.992;0.199733333333334;0.19765
13.993;0.200066666666667;0.1979
13.994;0.2004;0.19815
13.995;0.2004;0.198400000000001
13.996;0.2004;0.1986
13.997;0.2004;0.1988
13.998;0.2004;0.199000000000001
13.999;0.2004;0.1992
14;0.2004;0.1994
14.001;0.200733333333334;0.1998
14.002;0.201066666666666;0.200199999999999
14.003;0.2014;0.2004
14.004;0.2014;0.2004
14.005;0.2014;0.2004
14.006;0.2014;0.200566666666667
14.007;0.2014;0.200733333333333
14.008;0.2014;0.2009
14.009;0.2014;0.201066666666667
14.01;0.2014;0.201233333333333
14.011;0.2014;0.2014
14.012;0.2014;0.20165
14.013;0.2014;0.2019
14.014;0.2014;0.20215
14.015;0.20165;0.2024
14.016;0.2019;0.2022
14.017;0.20215;0.202
14.018;0.2024;0.2018
14.019;0.2024;0.2016
14.02;0.2024;0.2014
14.021;0.2024;0.201566666666667
14.022;0.2024;0.201733333333333
14.023;0.2024;0.2019
14.024;0.2024;0.202066666666667
14.025;0.2024;0.202233333333333
14.026;0.203400000000002;0.2024
14.027;0.2044;0.202600000000001
14.028;0.2044;0.2028
14.029;0.2044;0.203
14.03;0.204400000000001;0.203200000000001
14.031;0.204733333333333;0.2034
14.032;0.205066666666667;0.2036
14.033;0.2054;0.2038
14.034;0.20565;0.204
14.035;0.2059;0.2042
14.036;0.20615;0.2044
14.037;0.2064;0.2046
14.038;0.2064;0.2048
14.039;0.2064;0.205
14.04;0.2064;0.2052
14.041;0.2064;0.2054
14.042;0.20665;0.205566666666667
14.043;0.2069;0.205733333333333
14.044;0.20715;0.2059
14.045;0.2074;0.206066666666667
14.046;0.20765;0.206233333333333
14.047;0.2079;0.2064
14.048;0.20815;0.206566666666667
14.049;0.2084;0.206733333333333
14.05;0.2084;0.2069
14.051;0.2084;0.207066666666667
14.052;0.2084;0.207233333333333
14.053;0.2084;0.2074
14.054;0.20865;0.207566666666667
14.055;0.2089;0.207733333333333
14.056;0.209150000000001;0.2079
14.057;0.2094;0.208066666666666
14.058;0.2094;0.208233333333333
14.059;0.2094;0.208400000000001
14.06;0.2094;0.208566666666667
14.061;0.2094;0.208733333333333
14.062;0.2094;0.2089
14.063;0.2094;0.209066666666667
14.064;0.209733333333333;0.209233333333333
14.065;0.210066666666667;0.2094
14.066;0.210399999999999;0.2096
14.067;0.210733333333333;0.2098
14.068;0.211066666666667;0.21
14.069;0.211399999999999;0.2102
14.07;0.2119;0.2104
14.071;0.212400000000001;0.2106
14.072;0.212733333333334;0.2108
14.073;0.213066666666667;0.211
14.074;0.213400000000001;0.2112
14.075;0.2139;0.2114
14.076;0.2144;0.211566666666667
14.077;0.2144;0.211733333333333
14.078;0.2144;0.2119
14.079;0.2144;0.212066666666667
14.08;0.21465;0.212233333333333
14.081;0.2149;0.2124
14.082;0.21515;0.21265
14.083;0.2154;0.2129
14.084;0.21565;0.21315
14.085;0.2159;0.2134
14.086;0.21615;0.2136
14.087;0.2164;0.2138
14.088;0.216650000000001;0.214
14.089;0.2169;0.2142
14.09;0.2169;0.2144
14.091;0.2169;0.214566666666667
14.092;0.2169;0.214733333333333
14.093;0.2169;0.2149
14.094;0.2169;0.215066666666667
